Timestamp,Pupil Diameter
77.42048788070679,46.29011917114258
77.46669316291809,46.20987319946289
77.50721216201782,46.71974182128906
77.55042934417725,46.40583801269531
77.59172654151917,45.83848571777344
77.6345362663269,47.04102325439453
77.67658305168152,45.92222595214844
77.71875405311584,45.83848571777344
77.7613263130188,45.68891906738281
77.80270171165466,45.5804328918457
77.8451018333435,45.81618881225586
77.88833355903625,45.32283020019531
77.93200397491455,45.68891906738281
77.97450137138367,45.00649642944336
78.01823210716248,45.66815185546875
78.05950164794922,46.14128494262695
78.10176610946655,45.19338607788086
78.1441433429718,45.68891906738281
78.18691563606262,45.68891906738281
78.23026442527771,45.19933319091797
78.27341198921204,46.20987319946289
78.31834244728088,46.64781188964844
78.36135149002075,46.20987319946289
78.40309882164001,45.81618881225586
78.44509315490723,46.18284225463867
78.48719143867493,45.793399810791016
78.53243565559387,46.14128494262695
78.57471036911011,46.06536865234375
78.62176179885864,46.06664276123047
78.66467070579529,45.83848571777344
78.706298828125,45.782718658447266
78.74848198890686,45.74425506591797
78.79078531265259,46.29011917114258
78.83532381057739,46.20987319946289
78.8775486946106,46.15189743041992
78.91925549507141,46.20987319946289
78.96019768714905,46.119140625
79.00323605537415,46.145259857177734
79.04552435874939,46.34050750732422
79.08807229995728,45.492671966552734
79.13281440734863,45.74425506591797
79.17532515525818,45.81618881225586
79.21846723556519,45.803218841552734
79.25946354866028,45.277122497558594
79.30226969718933,45.74425506591797
79.34356236457825,45.81618881225586
79.38572549819946,45.8527946472168
79.42792248725891,46.24369812011719
79.47032046318054,45.653236389160156
79.5127899646759,45.28453063964844
79.55439901351929,45.492671966552734
79.59832334518433,45.28121566772461
79.64072847366333,45.68891906738281
79.6845235824585,45.28453063964844
79.72525191307068,45.19338607788086
79.76712155342102,44.72453689575195
79.80848908424377,44.920570373535156
79.85234999656677,45.65104675292969
79.89470267295837,44.514522552490234
79.93828082084656,45.300235748291016
79.98332381248474,44.78438949584961
80.02680039405823,45.28453063964844
80.06818842887878,45.653236389160156
80.11057138442993,45.66008758544922
80.15222811698914,44.920570373535156
80.19291400909424,43.87466812133789
80.23542928695679,44.41986846923828
80.27945518493652,44.09770202636719
80.32154822349548,43.98933029174805
80.36648058891296,44.3034782409668
80.41153883934021,44.514522552490234
80.45369338989258,45.064918518066406
80.4972984790802,44.78438949584961
80.54261064529419,44.418663024902344
80.5860948562622,43.90919494628906
80.62943887710571,43.64075469970703
80.67200422286987,42.54793167114258
80.71576833724976,42.14824676513672
80.75795483589172,42.28235626220703
80.8021023273468,42.54429244995117
80.84449505805969,41.73392868041992
80.88730072975159,41.358131408691406
80.93298053741455,40.9072151184082
80.97484040260315,41.31107711791992
81.01861453056335,41.36223602294922
81.0606062412262,41.18272018432617
81.10335302352905,41.18515396118164
81.14587187767029,41.365272521972656
81.1898078918457,41.498199462890625
81.23483657836914,41.80889892578125
81.27758026123047,41.6296501159668
81.3198401927948,41.365272521972656
81.36319231987,41.365272521972656
81.40667676925659,41.23175811767578
81.45232820510864,41.921836853027344
81.49403858184814,42.197052001953125
81.5359833240509,41.40693664550781
81.57783794403076,41.365272521972656
81.62017154693604,41.41666793823242
81.66268682479858,42.213619232177734
81.70548868179321,41.85478591918945
81.75153183937073,41.66244125366211
81.79397940635681,41.85478591918945
81.83638858795166,42.12586212158203
81.87787008285522,42.56403732299805
81.91982245445251,42.28235626220703
81.96387767791748,41.80889892578125
82.00705409049988,41.416664123535156
82.05282235145569,41.67753219604492
82.09413313865662,41.21144485473633
82.13841152191162,41.6296501159668
82.18102812767029,40.83488845825195
82.22323513031006,40.98685073852539
82.26831984519958,41.5748405456543
82.31031250953674,41.05678939819336
82.35346293449402,41.33159637451172
82.3956048488617,41.921836853027344
82.4383556842804,42.306087493896484
82.48237085342407,42.16878128051758
82.52460646629333,42.8516845703125
82.56963658332825,43.42774963378906
82.61329555511475,43.604087829589844
82.65565705299377,43.913673400878906
82.71046757698059,44.34077453613281
82.75748133659363,43.94847869873047
82.8042984008789,44.77742385864258
82.85161781311035,43.94847869873047
82.89372944831848,44.32151794433594
82.93777322769165,43.64075469970703
82.98231244087219,43.83844757080078
83.02391934394836,42.661590576171875
83.06898093223572,43.04668426513672
83.1098325252533,43.48373794555664
83.15184116363525,43.05267333984375
83.19520425796509,42.54429244995117
83.2357828617096,42.56403732299805
83.27964544296265,42.704837799072266
83.32229709625244,42.170318603515625
83.36454701423645,42.54429244995117
83.40510940551758,43.60593032836914
83.4484634399414,42.66997528076172
83.48972463607788,43.117401123046875
83.53466653823853,42.90087890625
83.57561421394348,43.089813232421875
83.61712169647217,42.85541915893555
83.65838241577148,43.93954849243164
83.70175528526306,43.848758697509766
83.74417448043823,44.11668395996094
83.78648495674133,44.75545883178711
83.83060073852539,44.81391906738281
83.87300419807434,45.28453063964844
83.91699695587158,45.28453063964844
83.95946717262268,45.28453063964844
84.0018241405487,45.19338607788086
84.04540824890137,44.254695892333984
84.08692455291748,43.67128372192383
84.12941884994507,44.464996337890625
84.171231508255,44.514522552490234
84.21490979194641,44.514522552490234
84.25589966773987,43.80783462524414
84.29878091812134,43.80783462524414
84.34002780914307,44.61294937133789
84.38674569129944,44.21559524536133
84.42789244651794,44.463470458984375
84.46931052207947,44.45073318481445
84.51183104515076,43.54005813598633
84.55386471748352,44.1689338684082
84.59880018234253,43.67128372192383
84.6404025554657,43.31437683105469
84.68438506126404,44.049678802490234
84.7260799407959,43.93954849243164
84.76923632621765,44.04967498779297
84.8115246295929,44.049678802490234
84.85275506973267,44.902320861816406
84.89391446113586,44.3364143371582
84.93724393844604,44.584659576416016
84.98106551170349,45.28121566772461
85.02249646186829,45.02891540527344
85.0657229423523,45.117332458496094
85.11087894439697,44.514522552490234
85.1532039642334,45.08494186401367
85.19530415534973,45.670040130615234
85.23754477500916,46.14128494262695
85.28140091896057,45.79472351074219
85.3240818977356,45.19755172729492
85.36849689483643,45.32283020019531
85.40980243682861,45.36463165283203
85.45126056671143,45.19338607788086
85.49237203598022,45.28453063964844
85.53468704223633,45.277122497558594
85.5771050453186,45.277122497558594
85.62035846710205,45.65104675292969
85.66262173652649,44.81842803955078
85.7047278881073,45.68891906738281
85.74827265739441,45.49482345581055
85.78994870185852,45.28453063964844
85.83322501182556,45.492671966552734
85.87652230262756,46.1668586730957
85.91982197761536,45.86509704589844
85.961923122406,46.37155532836914
86.00327801704407,46.325138092041016
86.04737329483032,46.20987319946289
86.08928751945496,47.01517868041992
86.1311936378479,46.20987319946289
86.17138862609863,46.325138092041016
86.21485257148743,46.61952590942383
86.25663495063782,46.64781188964844
86.3019666671753,46.325138092041016
86.34476566314697,46.540916442871094
86.38724279403687,46.35588455200195
86.43156576156616,46.65145492553711
86.47331023216248,47.0235481262207
86.51748919487,47.04102325439453
86.55895924568176,47.0235481262207
86.6010537147522,47.5397834777832
86.64182806015015,47.50809097290039
86.68342304229736,47.185760498046875
86.72427344322205,47.450443267822266
86.76773619651794,47.5657844543457
86.80860662460327,47.5657844543457
86.85157823562622,47.27962112426758
86.89449119567871,47.5657844543457
86.93579888343811,47.8260498046875
86.97749400138855,47.17010498046875
87.0195004940033,47.511993408203125
87.0630750656128,47.010833740234375
87.10674786567688,47.17491912841797
87.1509838104248,46.65145492553711
87.19302153587341,46.357452392578125
87.23354315757751,46.65145492553711
87.27557158470154,46.325138092041016
87.31768369674683,47.50809097290039
87.3596248626709,47.01517868041992
87.40301418304443,46.87236404418945
87.44528412818909,46.71974182128906
87.48672342300415,46.325138092041016
87.52828454971313,46.15189743041992
87.56971287727356,46.14128494262695
87.61152148246765,46.14739227294922
87.65315413475037,45.440147399902344
87.69503688812256,45.793209075927734
87.73647546768188,46.65145492553711
87.77861738204956,46.66847229003906
87.81988334655762,46.87236404418945
87.86026930809021,46.87649154663086
87.90314364433289,46.66847229003906
87.94501495361328,45.95924758911133
87.98625922203064,46.305809020996094
88.02686619758606,46.26256561279297
88.06805443763733,45.985984802246094
88.10921907424927,46.6392822265625
88.15266251564026,46.65145492553711
88.19552636146545,46.325138092041016
88.23820781707764,46.64781188964844
88.28219485282898,46.66847229003906
88.32333064079285,46.37155532836914
88.36742973327637,46.37155532836914
88.40997004508972,47.51710891723633
88.45118165016174,46.325138092041016
88.49283695220947,45.66815185546875
88.53536009788513,45.81618881225586
88.57778978347778,46.64781188964844
88.61982250213623,46.64784622192383
88.66191744804382,46.767723083496094
88.70485019683838,47.010833740234375
88.74854159355164,46.656436920166016
88.79002857208252,46.467247009277344
88.8341600894928,47.0235481262207
88.87478971481323,46.325138092041016
88.91845083236694,46.15189743041992
88.95928263664246,47.185760498046875
89.0008852481842,46.325138092041016
89.04220986366272,46.37155532836914
89.08625984191895,46.87236404418945
89.12714886665344,45.81618881225586
89.16912531852722,45.65104675292969
89.21209716796875,45.793209075927734
89.25681948661804,45.653236389160156
89.30215334892273,45.65104675292969
89.34284210205078,45.795406341552734
89.38328981399536,45.19338607788086
89.42434692382812,46.052391052246094
89.46965312957764,45.81618881225586
89.51272320747375,45.49482345581055
89.55469846725464,45.65104675292969
89.59921479225159,45.16035461425781
89.64141154289246,45.28453063964844
89.68516516685486,45.803218841552734
89.7268738746643,46.662513732910156
89.76782274246216,46.34050750732422
89.80968475341797,46.325138092041016
89.85165977478027,45.793209075927734
89.89428901672363,45.803218841552734
89.93613362312317,45.65104675292969
89.97727465629578,45.277122497558594
90.01848912239075,44.48727035522461
90.06003618240356,44.94460678100586
90.1018934249878,43.90919494628906
90.14367532730103,44.42275619506836
90.1859040260315,44.42772674560547
90.22927689552307,44.397789001464844
90.27092838287354,44.45073318481445
90.31521797180176,43.94847869873047
90.3576307296753,43.921905517578125
90.40245413780212,43.61857986450195
90.44461464881897,43.87907791137695
90.48637461662292,44.10649490356445
90.52854013442993,43.22241973876953
90.57060217857361,43.416786193847656
90.6161720752716,42.80982208251953
90.65908479690552,44.10649490356445
90.70196628570557,43.60576248168945
90.74364113807678,43.418766021728516
90.78563404083252,43.87907791137695
90.8269739151001,43.61857986450195
90.86975431442261,43.45188903808594
90.91150641441345,43.992008209228516
90.95493078231812,44.045021057128906
90.99754118919373,44.1689338684082
91.03881859779358,44.45073318481445
91.0851936340332,44.418663024902344
91.12824249267578,44.629940032958984
91.17019724845886,45.00397491455078
91.21300482749939,44.94460678100586
91.25419068336487,44.945308685302734
91.29919791221619,44.514522552490234
91.34132647514343,44.78438949584961
91.38458275794983,45.28453063964844
91.42548179626465,45.29075241088867
91.46684145927429,45.487457275390625
91.50855779647827,45.277122497558594
91.5502564907074,44.85835266113281
91.59113383293152,44.81842803955078
91.6344542503357,45.064918518066406
91.67730593681335,45.38984298706055
91.71875643730164,45.455078125
91.76216554641724,44.81391906738281
91.80367302894592,44.56966018676758
91.84538507461548,44.81318283081055
91.88656902313232,44.464996337890625
91.92772889137268,45.492671966552734
91.96904945373535,45.064918518066406
92.01136922836304,44.514522552490234
92.05190873146057,44.902320861816406
92.09571290016174,43.973114013671875
92.13670706748962,45.00649642944336
92.17681312561035,44.52226257324219
92.21801590919495,44.95516586303711
92.25882577896118,43.973114013671875
92.30055022239685,44.18816375732422
92.3421471118927,43.44742965698242
92.38367080688477,44.85835266113281
92.42433643341064,44.30099868774414
92.47220611572266,44.10375213623047
92.51715350151062,44.43538284301758
92.5582947731018,44.72112274169922
92.5994987487793,44.804786682128906
92.63994240760803,44.98406982421875
92.68296527862549,43.8539924621582
92.72413206100464,44.670509338378906
92.76757621765137,45.300235748291016
92.80937647819519,45.28453063964844
92.85134172439575,45.51504898071289
92.89154005050659,45.14750289916992
92.9358696937561,46.237030029296875
92.97840523719788,46.40719985961914
93.02067255973816,46.1668586730957
93.06611037254333,46.145259857177734
93.10833764076233,45.793399810791016
93.15146231651306,45.639442443847656
93.19277620315552,44.96528625488281
93.23406338691711,44.81842803955078
93.27643465995789,45.19338607788086
93.31867861747742,45.440147399902344
93.36063027381897,45.4002571105957
93.40377354621887,45.89299011230469
93.44956159591675,45.793399810791016
93.49097299575806,46.664894104003906
93.53437805175781,46.40719985961914
93.57615566253662,46.64784622192383
93.61870551109314,47.010833740234375
93.66100311279297,47.04218673706055
93.70242929458618,47.17010498046875
93.74355840682983,47.509971618652344
93.78584599494934,47.20878601074219
93.82679986953735,47.270565032958984
93.8699381351471,47.5421142578125
93.910715341568,47.5397834777832
93.95276403427124,46.664894104003906
93.99434638023376,47.50809097290039
94.03473114967346,46.87236404418945
94.0769739151001,47.17010498046875
94.11862444877625,47.17010498046875
94.160076379776,46.89376449584961
94.20080733299255,47.015018463134766
94.2435154914856,46.664894104003906
94.28559517860413,46.664894104003906
94.32647609710693,46.33079147338867
94.36745238304138,46.65145492553711
94.41354036331177,46.325138092041016
94.45697140693665,46.40719985961914
94.50098633766174,46.40719985961914
94.54320549964905,45.91773223876953
94.58602547645569,45.96601104736328
94.62744975090027,45.72216033935547
94.66978478431702,46.20987319946289
94.71138858795166,46.20987319946289
94.7524185180664,46.76555633544922
94.79481101036072,46.69135284423828
94.83902311325073,46.709861755371094
94.88455200195312,47.26387405395508
94.92579865455627,47.2899055480957
94.96794581413269,47.70875549316406
95.01047945022583,46.99329376220703
95.0524046421051,47.7076416015625
95.09397673606873,47.775821685791016
95.13658142089844,47.17010498046875
95.17786502838135,47.20878601074219
95.22188448905945,47.7076416015625
95.26664423942566,47.17010498046875
95.3083131313324,47.74308395385742
95.3510069847107,47.7076416015625
95.39234900474548,47.74308395385742
95.43455052375793,46.822296142578125
95.47728824615479,46.809505462646484
95.51966547966003,47.20878601074219
95.56088829040527,46.822296142578125
95.60329294204712,46.65145492553711
95.64508652687073,46.99329376220703
95.68666362762451,46.64824676513672
95.7278983592987,46.50236892700195
95.76949977874756,46.35588455200195
95.81131935119629,46.7243766784668
95.85238337516785,46.89376449584961
95.8950355052948,46.933956146240234
95.93724060058594,47.270565032958984
95.98123478889465,47.46463394165039
96.02432370185852,47.185760498046875
96.06831669807434,48.014732360839844
96.10927128791809,47.17953872680664
96.15049409866333,47.514278411865234
96.19191670417786,48.02229690551758
96.23455786705017,47.7076416015625
96.2767174243927,47.20878601074219
96.31825494766235,47.247047424316406
96.35917520523071,47.185760498046875
96.40064024925232,47.7076416015625
96.44090175628662,46.87649154663086
96.48492097854614,46.662513732910156
96.52684569358826,46.237030029296875
96.56960773468018,46.325138092041016
96.61194062232971,45.81618881225586
96.65407538414001,45.941429138183594
96.69915509223938,45.639442443847656
96.74046468734741,45.81618881225586
96.78456091880798,46.14128494262695
96.82722663879395,45.77204895019531
96.86806011199951,46.052391052246094
96.90908432006836,45.81618881225586
96.94955492019653,45.68891906738281
96.99107313156128,46.64781188964844
97.03400468826294,45.81618881225586
97.07504963874817,45.4864616394043
97.11715197563171,45.5804328918457
97.15918445587158,45.28453063964844
97.20076084136963,45.28121566772461
97.24189257621765,45.00649642944336
97.28416132926941,45.19933319091797
97.32590055465698,45.00649642944336
97.36724495887756,45.00649642944336
97.40817475318909,45.440147399902344
97.45050621032715,45.816192626953125
97.49163579940796,45.803218841552734
97.53489470481873,46.052391052246094
97.57736277580261,46.325138092041016
97.61812210083008,45.802120208740234
97.65934920310974,45.22224807739258
97.70102906227112,45.22224807739258
97.74208426475525,45.28121566772461
97.78351855278015,45.96601104736328
97.82546949386597,45.4002571105957
97.86737084388733,45.27357482910156
97.90877318382263,45.51095199584961
97.95098972320557,45.57185363769531
97.99157357215881,46.55455017089844
98.03383898735046,46.044532775878906
98.07499957084656,46.030765533447266
98.11681413650513,46.325138092041016
98.15770649909973,46.684696197509766
98.20009183883667,47.16935729980469
98.24109053611755,46.76772689819336
98.28402590751648,46.619834899902344
98.3256254196167,46.898277282714844
98.36642599105835,47.12370300292969
98.4082555770874,46.40297317504883
98.45099139213562,46.56184768676758
98.49251794815063,46.8156852722168
98.53355598449707,46.63785171508789
98.57447075843811,46.33113098144531
98.61819911003113,46.71974182128906
98.65994501113892,46.3137092590332
98.70196342468262,45.79676818847656
98.74248194694519,46.1817741394043
98.78330659866333,46.35395050048828
98.82458567619324,46.08359909057617
98.86706900596619,46.00190734863281
98.90725326538086,46.66155242919922
98.94995665550232,47.499671936035156
98.99095296859741,47.74308395385742
99.03336763381958,48.17979049682617
99.07383489608765,47.935874938964844
99.11735558509827,46.76772689819336
99.15780377388,46.76772689819336
99.20251941680908,47.03399658203125
99.24412250518799,47.195980072021484
99.28503155708313,47.195980072021484
99.32604575157166,46.7243766784668
99.36734652519226,47.270565032958984
99.40740442276001,46.66155242919922
99.45038557052612,45.96839904785156
99.49075317382812,46.915584564208984
99.53315567970276,46.755088806152344
99.57324171066284,46.16001510620117
99.61710715293884,45.92592239379883
99.65763974189758,45.3701286315918
99.7005705833435,46.15189743041992
99.74110269546509,45.98349380493164
99.78406167030334,45.96601486206055
99.82409167289734,46.00190734863281
99.86726880073547,46.35588455200195
99.90944647789001,46.40719985961914
99.9506356716156,46.619834899902344
99.9911117553711,47.107975006103516
100.03278017044067,46.898277282714844
100.07215547561646,48.07941436767578
100.1172685623169,47.449462890625
100.15735149383545,47.226383209228516
100.19998693466187,47.195980072021484
100.24010062217712,47.54892349243164
100.28380942344666,47.70866012573242
100.3236985206604,48.342315673828125
100.36679482460022,47.885902404785156
100.40670371055603,47.040924072265625
100.4493317604065,47.195980072021484
100.4911937713623,47.809078216552734
100.53307366371155,47.69306945800781
100.57395195960999,47.195980072021484
100.61777687072754,47.275291442871094
100.65828108787537,46.67759323120117
100.70069336891174,47.50389099121094
100.74190044403076,47.120208740234375
100.7818911075592,47.68819046020508
100.82168579101562,48.42294692993164
100.86472725868225,48.717002868652344
100.90481424331665,48.62808609008789
100.94822454452515,48.579864501953125
100.98882365226746,48.365962982177734
101.03268194198608,48.579864501953125
101.07467603683472,48.15726089477539
101.11621975898743,49.18955993652344
101.15583944320679,49.44322204589844
101.19767689704895,48.66752624511719
101.23833417892456,47.956947326660156
101.27979350090027,47.32345962524414
101.32129669189453,46.949485778808594
101.36545014381409,46.371551513671875
101.40742421150208,46.98009490966797
101.45083570480347,45.639442443847656
101.49301719665527,45.816192626953125
101.53404974937439,45.816192626953125
101.5758273601532,44.96529006958008
101.61671710014343,45.20084762573242
101.65719866752625,45.816192626953125
101.70096039772034,45.440147399902344
101.74145817756653,45.5804328918457
101.78364086151123,45.51095199584961
101.82386779785156,46.50236892700195
101.86761212348938,45.34560012817383
101.90967726707458,46.20987319946289
101.9504177570343,46.34726333618164
101.99133610725403,46.61952590942383
102.03289079666138,45.00649642944336
102.0741171836853,45.70771026611328
102.11872506141663,45.4002571105957
102.16013193130493,45.49482345581055
102.2000184059143,45.3646240234375
102.24096202850342,46.1828498840332
102.28444457054138,45.816192626953125
102.32545948028564,45.816192626953125
102.36613202095032,46.98009490966797
102.40670967102051,46.48820114135742
102.45037651062012,46.56184768676758
102.49064540863037,46.767723083496094
102.53276991844177,47.65082931518555
102.57346701622009,46.98535919189453
102.61706566810608,47.378231048583984
102.65793371200562,47.04102325439453
102.69965767860413,47.75054931640625
102.73998546600342,46.985008239746094
102.78422784805298,47.315269470214844
102.82615494728088,47.185760498046875
102.86856484413147,46.65145492553711
102.90957951545715,46.922264099121094
102.95141935348511,46.5509033203125
102.99231195449829,46.34726333618164
103.03416514396667,46.87649154663086
103.07723450660706,47.27962112426758
103.1196539402008,48.021026611328125
103.16038656234741,47.17010498046875
103.20271253585815,46.87649154663086
103.24265623092651,47.506072998046875
103.28343439102173,47.12370300292969
103.32359147071838,47.6435432434082
103.3678503036499,48.07941436767578
103.40937638282776,47.83379364013672
103.45060658454895,47.76534652709961
103.4904899597168,48.14128112792969
103.53485155105591,48.43870544433594
103.57576537132263,48.839962005615234
103.61776614189148,48.03476333618164
103.65798830986023,47.962913513183594
103.69935965538025,48.95622253417969
103.73931360244751,48.27027130126953
103.78165292739868,47.88534927368164
103.8241536617279,47.68747329711914
103.86850810050964,47.98088073730469
103.9089126586914,47.574554443359375
103.95050525665283,48.33662414550781
103.99262809753418,47.92450714111328
104.03403043746948,48.101051330566406
104.07680487632751,48.07941436767578
104.11874485015869,48.27684783935547
104.15955185890198,47.80908203125
104.20059466362,47.548004150390625
104.24145340919495,47.2337760925293
104.28653693199158,47.61647415161133
104.3277735710144,47.499671936035156
104.37005758285522,47.572879791259766
104.41192936897278,47.54003143310547
104.45449709892273,47.5657844543457
104.49690985679626,46.651458740234375
104.5388069152832,47.885982513427734
104.58436322212219,47.275291442871094
104.62414121627808,47.572879791259766
104.66725063323975,47.935874938964844
104.7088258266449,47.25092697143555
104.7505054473877,47.315269470214844
104.79093670845032,46.887939453125
104.83252954483032,47.06857681274414
104.87146186828613,47.275291442871094
104.91392970085144,47.14453125
104.954749584198,46.20987319946289
104.99857687950134,46.822296142578125
105.03970694541931,46.82421112060547
105.08161520957947,47.040924072265625
105.12283444404602,46.841426849365234
105.16436100006104,47.315269470214844
105.20600175857544,46.98009490966797
105.249502658844,47.226383209228516
105.28919219970703,46.76556396484375
105.3308334350586,47.88534927368164
105.37121796607971,46.922264099121094
105.41528725624084,46.25480270385742
105.45682954788208,46.915584564208984
105.50067853927612,46.328731536865234
105.5418028831482,45.8527946472168
105.58386206626892,46.061317443847656
105.62575817108154,46.044532775878906
105.66805386543274,45.466270446777344
105.70812225341797,44.79671859741211
105.75231957435608,44.924713134765625
105.79311466217041,44.51451873779297
105.83336997032166,43.32726287841797
105.87389206886292,43.26938247680664
105.9179892539978,42.87249755859375
105.95936441421509,42.395301818847656
106.00061011314392,42.90087890625
106.04193878173828,41.633506774902344
106.08544063568115,42.07927322387695
106.1273787021637,40.53455352783203
106.16960406303406,40.11748123168945
106.21015882492065,40.325557708740234
106.25104022026062,39.62331008911133
106.29557204246521,39.735191345214844
106.33772921562195,39.858158111572266
106.38200974464417,39.864715576171875
106.42368507385254,40.973411560058594
106.46839904785156,41.18258285522461
106.50908875465393,41.47105026245117
106.55130958557129,41.5748405456543
106.59311413764954,42.55415344238281
106.63503313064575,42.816341400146484
106.67666220664978,43.104557037353516
106.71811032295227,42.573665618896484
106.75908732414246,43.51010513305664
106.80083417892456,43.145263671875
106.84177994728088,44.014530181884766
106.8825991153717,43.51166534423828
106.92319869995117,44.2987174987793
106.96765613555908,44.11890411376953
107.00841355323792,42.39530563354492
107.05076885223389,44.649906158447266
107.09166193008423,44.85835647583008
107.13473153114319,44.341461181640625
107.17572474479675,44.76667404174805
107.21731805801392,45.28121566772461
107.25900197029114,45.745643615722656
107.30033040046692,45.4927864074707
107.341792345047,45.34560012817383
107.38295531272888,45.06047439575195
107.42360663414001,45.607215881347656
107.4669463634491,45.83848571777344
107.5069432258606,45.639434814453125
107.55079650878906,46.044532775878906
107.59126806259155,46.69135665893555
107.6338951587677,46.02404022216797
107.67454981803894,46.173858642578125
107.71820282936096,46.19102478027344
107.7594747543335,46.53090286254883
107.80302715301514,46.56184768676758
107.84514212608337,46.56184768676758
107.88828134536743,46.434730529785156
107.93173551559448,46.520286560058594
107.97289323806763,46.35865783691406
108.01859903335571,46.841426849365234
108.062659740448,46.76556396484375
108.10474801063538,47.38232421875
108.14842891693115,46.915584564208984
108.18961071968079,47.14453125
108.23364233970642,46.325138092041016
108.27414202690125,46.061317443847656
108.3160834312439,46.620460510253906
108.35682439804077,46.76556396484375
108.4014663696289,46.61952590942383
108.44239282608032,46.48820114135742
108.48308157920837,46.325138092041016
108.52348852157593,46.29011535644531
108.5674774646759,46.7296142578125
108.60849714279175,46.40719985961914
108.65004348754883,45.549007415771484
108.69234991073608,46.00190734863281
108.73359727859497,46.54488754272461
108.77435278892517,46.090999603271484
108.8176167011261,46.76556396484375
108.8579351902008,46.61952590942383
108.90015077590942,46.26256561279297
108.94131541252136,46.00190734863281
108.98500394821167,46.5055046081543
109.0251715183258,45.96739196777344
109.06687211990356,45.549007415771484
109.10876226425171,45.28802490234375
109.15072011947632,46.044532775878906
109.19328689575195,45.2129020690918
109.23477911949158,45.57185363769531
109.2761447429657,45.00649642944336
109.32001757621765,45.32283020019531
109.36150598526001,45.08961486816406
109.40326809883118,45.03974914550781
109.44360685348511,45.8252067565918
109.48489332199097,45.324893951416016
109.52659893035889,46.08359909057617
109.56716394424438,45.739349365234375
109.60741972923279,46.38639831542969
109.65065121650696,46.96968460083008
109.69090151786804,46.7700080871582
109.73426342010498,46.71974563598633
109.77471375465393,46.978023529052734
109.816570520401,46.642608642578125
109.85651898384094,47.231842041015625
109.89932227134705,46.475650787353516
109.94094109535217,46.48820114135742
109.9853208065033,46.841426849365234
110.02797985076904,46.767723083496094
110.06845235824585,46.10917282104492
110.10963821411133,46.300018310546875
110.1498954296112,46.0442008972168
110.18977308273315,45.85149002075195
110.23061156272888,45.51124954223633
110.27197217941284,46.2461051940918
110.31346559524536,46.090999603271484
110.35396790504456,45.1850471496582
110.39744019508362,45.223716735839844
110.43767547607422,45.34560012817383
110.48269486427307,45.74425506591797
110.52346444129944,45.98334884643555
110.56721043586731,45.98394012451172
110.60894656181335,45.57185363769531
110.6503324508667,46.300018310546875
110.69121050834656,45.959251403808594
110.73336172103882,46.305809020996094
110.77532005310059,46.35865783691406
110.81679701805115,47.040924072265625
110.85670208930969,46.48820114135742
110.89993047714233,46.76772689819336
110.93998837471008,46.25480270385742
110.9818332195282,47.03550338745117
111.02341842651367,47.446842193603516
111.06795573234558,47.54003143310547
111.11088418960571,47.315269470214844
111.15214157104492,46.841426849365234
111.19386768341064,46.82421112060547
111.23524618148804,46.81911087036133
111.27581572532654,47.499671936035156
111.31538677215576,47.809078216552734
111.35738348960876,47.315269470214844
111.40120553970337,47.61647415161133
111.44182467460632,46.56257629394531
111.48313426971436,46.40719985961914
111.52328705787659,47.10984420776367
111.56587529182434,47.572879791259766
111.60676622390747,47.315269470214844
111.65027117729187,47.056705474853516
111.69222450256348,47.005157470703125
111.73318600654602,47.672977447509766
111.7732400894165,46.97100830078125
111.81688070297241,46.7296142578125
111.85749411582947,46.822296142578125
111.89977812767029,47.14453125
111.94034504890442,47.61838912963867
111.98469710350037,47.38232421875
112.0253357887268,47.275291442871094
112.06779336929321,47.29510498046875
112.10960483551025,47.56608581542969
112.1506507396698,47.88534927368164
112.19179391860962,48.101051330566406
112.23290014266968,48.101051330566406
112.27354884147644,48.00643539428711
112.31712412834167,48.1540412902832
112.35863876342773,47.231842041015625
112.40014100074768,47.64737319946289
112.4424695968628,47.962913513183594
112.483478307724,48.43870544433594
112.52449893951416,47.8087272644043
112.56869411468506,48.05787658691406
112.61159920692444,47.61838912963867
112.65428018569946,47.662479400634766
112.69771933555603,47.68074417114258
112.74010467529297,47.275291442871094
112.78346014022827,46.841426849365234
112.82337689399719,46.578678131103516
112.86685085296631,46.66408920288086
112.90682768821716,45.959251403808594
112.94963026046753,45.91773223876953
112.989981174469,45.7301025390625
113.0333800315857,45.84303283691406
113.073561668396,45.669681549072266
113.1169011592865,44.55042266845703
113.15745806694031,44.356082916259766
113.20068001747131,44.91015625
113.2407546043396,44.51227569580078
113.28338623046875,42.71533203125
113.32386612892151,42.627784729003906
113.36741542816162,41.56071853637695
113.40802264213562,41.6257438659668
113.44982051849365,40.99404525756836
113.49028182029724,40.81680679321289
113.5336525440216,40.17154312133789
113.57381820678711,41.1595458984375
113.61681771278381,40.362239837646484
113.65649557113647,41.206024169921875
113.70036458969116,41.07099914550781
113.7420654296875,41.453372955322266
113.78368592262268,41.65113830566406
113.82476043701172,42.17520523071289
113.86725926399231,42.5715446472168
113.90750479698181,42.17537307739258
113.95036196708679,43.02965545654297
113.99038028717041,42.6425895690918
114.03324365615845,42.97622299194336
114.0739324092865,44.11467361450195
114.11751747131348,43.83844757080078
114.15973091125488,44.19704055786133
114.20176219940186,44.649906158447266
114.24281215667725,45.7024040222168
114.28486466407776,45.76787567138672
114.32583546638489,45.549007415771484
