Timestamp,Pupil Diameter
152.9850881099701,57.04635238647461
153.0330114364624,56.772640228271484
153.0771884918213,57.45942306518555
153.12223315238953,57.427303314208984
153.16997718811035,57.9910888671875
153.21531772613525,56.30107498168945
153.25916171073914,55.37633514404297
153.30510878562927,55.159027099609375
153.35143876075745,54.37308120727539
153.39643239974976,55.42561721801758
153.44136261940002,55.48006057739258
153.48678350448608,54.81922912597656
153.53546357154846,54.58957290649414
153.58248901367188,54.12720489501953
153.6267864704132,52.24519348144531
153.6715602874756,53.622867584228516
153.71616673469543,52.35612106323242
153.7604160308838,51.6834831237793
153.8072018623352,51.110206604003906
153.85163116455078,50.60631561279297
153.89675760269165,51.41706466674805
153.9416000843048,50.76295471191406
153.98620891571045,51.665931701660156
154.033185005188,50.99739456176758
154.07671785354614,52.24917221069336
154.12103939056396,51.90658187866211
154.16539907455444,52.296512603759766
154.2090141773224,52.47895050048828
154.25229120254517,53.58614730834961
154.3004515171051,53.71414566040039
154.3449158668518,53.52409744262695
154.3895878791809,54.35877227783203
154.43489456176758,54.51863098144531
154.47939944267273,54.14474868774414
154.5263249874115,54.7391357421875
154.57106804847717,54.38315963745117
154.621906042099,54.959510803222656
154.6683189868927,54.91831970214844
154.71261191368103,55.58680725097656
154.75796389579773,55.556312561035156
154.8017361164093,55.5482292175293
154.84546303749084,54.87234115600586
154.88943004608154,56.0940055847168
154.9355971813202,55.27299499511719
154.98298406600952,56.18032455444336
155.02676558494568,56.67494583129883
155.07090997695923,56.75404739379883
155.11661624908447,56.37392044067383
155.1615345478058,55.9849967956543
155.20628690719604,56.763431549072266
155.2526376247406,54.64442443847656
155.29729342460632,54.18546676635742
155.34135580062866,56.805789947509766
155.3862669467926,55.582733154296875
155.43222951889038,55.81173324584961
155.4761826992035,56.37392044067383
155.52272033691406,55.40045928955078
155.56878852844238,54.40945816040039
155.61595010757446,55.26603698730469
155.6598117351532,55.73169708251953
155.7048463821411,56.04756164550781
155.75200057029724,56.57630920410156
155.79912996292114,55.50920486450195
155.84375762939453,56.287498474121094
155.8885383605957,55.44386291503906
155.9346580505371,55.44386291503906
155.97812366485596,55.3746223449707
156.0222053527832,55.588157653808594
156.06843662261963,54.748355865478516
156.1130027770996,55.691871643066406
156.15808129310608,54.93989562988281
156.20250010490417,54.9389762878418
156.2497787475586,54.942203521728516
156.2943732738495,55.728370666503906
156.33962750434875,55.54297637939453
156.38443064689636,54.91831970214844
156.42928409576416,55.08195495605469
156.47417092323303,55.453025817871094
156.51978945732117,53.79383850097656
156.5642647743225,53.58819580078125
156.60861825942993,53.4356575012207
156.65446734428406,51.9577522277832
156.702730178833,51.088172912597656
156.74959087371826,50.29941940307617
156.79387402534485,50.348690032958984
156.8400900363922,49.44975280761719
156.8848512172699,47.876651763916016
156.92941188812256,47.806678771972656
156.97370791435242,47.74848175048828
157.0187668800354,46.062843322753906
157.06790685653687,46.39202117919922
157.11307644844055,45.473392486572266
157.15796995162964,45.900718688964844
157.20296096801758,45.781982421875
157.2485032081604,45.00843048095703
157.29308676719666,44.244712829589844
157.338032245636,44.86764907836914
157.38554096221924,44.561824798583984
157.43190670013428,44.414794921875
157.47646260261536,44.49737548828125
157.51974868774414,44.759307861328125
157.563218832016,44.82638168334961
157.6061351299286,45.2989616394043
157.6521692276001,45.45510482788086
157.69919443130493,44.75876998901367
157.7427339553833,47.44296646118164
157.7871458530426,46.48675537109375
157.8334174156189,47.3204345703125
157.8777050971985,47.844051361083984
157.92190265655518,48.084598541259766
157.96797823905945,48.98100662231445
158.01194882392883,49.43072509765625
158.0559320449829,48.90548324584961
158.10121703147888,49.123111724853516
158.14461064338684,49.19978713989258
158.1885106563568,49.623775482177734
158.23676562309265,50.13015365600586
158.2852292060852,51.48091125488281
158.332861661911,51.046993255615234
158.3775827884674,50.78999710083008
158.42335605621338,52.4041748046875
158.4686496257782,52.46500778198242
158.51571488380432,52.24519348144531
158.55901336669922,54.20644760131836
158.60314846038818,53.93556213378906
158.65254616737366,54.98706817626953
158.69914054870605,54.8294792175293
158.74197578430176,53.65468215942383
158.78668427467346,53.83881759643555
158.83234643936157,54.73452377319336
158.87606072425842,54.152252197265625
158.9199616909027,55.634185791015625
158.96457743644714,55.6035041809082
159.00950741767883,56.5382194519043
159.05507159233093,55.60968017578125
159.10117149353027,53.59885787963867
159.1453731060028,55.48006057739258
159.18960881233215,55.08195495605469
159.23480677604675,54.58957290649414
159.27842831611633,56.56874084472656
159.32373023033142,57.548709869384766
159.36888074874878,56.77763748168945
159.4156515598297,55.81173324584961
159.46041917800903,54.734519958496094
159.50530219078064,55.691871643066406
159.5520944595337,56.45686340332031
159.59800171852112,56.515682220458984
159.6425006389618,56.294071197509766
159.6865029335022,56.5250244140625
159.73217844963074,56.5382194519043
159.77674531936646,55.33717727661133
159.82061338424683,56.086936950683594
159.8658287525177,56.80552673339844
159.90944075584412,55.16195297241211
159.95502066612244,56.294071197509766
160.0036232471466,54.64993667602539
160.04799103736877,56.670597076416016
160.09179425239563,55.785499572753906
160.13568305969238,55.90189743041992
160.18294429779053,54.53679275512695
160.22839760780334,55.09516143798828
160.2722451686859,55.73169708251953
160.31826281547546,55.88820266723633
160.36338925361633,55.09516143798828
160.4074695110321,55.86928176879883
160.4532392024994,56.6508903503418
160.50186562538147,54.39369201660156
160.55038809776306,55.070743560791016
160.59400868415833,54.857181549072266
160.63869261741638,55.15419387817383
160.68581676483154,56.515682220458984
160.73143362998962,56.4467887878418
160.77522230148315,55.21027755737305
160.81868481636047,56.37392044067383
160.865713596344,55.42561721801758
160.9116747379303,55.449466705322266
160.95694541931152,56.09868240356445
161.00244426727295,55.6035041809082
161.04894518852234,55.24546813964844
161.09251880645752,54.632877349853516
161.1360867023468,54.322505950927734
161.18198585510254,54.959510803222656
161.2258276939392,55.54487991333008
161.27006316184998,53.657196044921875
161.31469416618347,54.8294792175293
161.35926580429077,55.9388427734375
161.40492916107178,56.411251068115234
161.45247340202332,56.45686721801758
161.49889135360718,53.996612548828125
161.54142212867737,55.19607162475586
161.58518362045288,56.670597076416016
161.6325922012329,55.82421875
161.6760115623474,56.8288459777832
161.71953344345093,56.8288459777832
161.76613926887512,56.519065856933594
161.8096480369568,57.525978088378906
161.85390210151672,56.30580520629883
161.9007751941681,55.69132995605469
161.94521594047546,56.31955337524414
161.988689661026,55.86200714111328
162.0355303287506,55.639244079589844
162.08225798606873,55.57905197143555
162.1260805130005,56.95728302001953
162.17085242271423,57.05511474609375
162.215802192688,56.89787673950195
162.25931930541992,56.89787673950195
162.30608582496643,56.91471481323242
162.35190725326538,58.01129150390625
162.39772415161133,58.089988708496094
162.44230699539185,56.25997543334961
162.4874565601349,56.386260986328125
162.53171157836914,55.994510650634766
162.57637095451355,55.8361930847168
162.620285987854,55.491302490234375
162.67148518562317,55.73169708251953
162.71853041648865,54.59015655517578
162.76675844192505,54.04952621459961
162.81082344055176,55.44386291503906
162.8545274734497,55.09516143798828
162.9012234210968,53.954307556152344
162.9454207420349,54.83122253417969
162.99040508270264,54.5341911315918
163.03458380699158,54.30008316040039
163.0793309211731,55.07353591918945
163.123596906662,53.711483001708984
163.1684844493866,53.610111236572266
163.21571588516235,53.358211517333984
163.2592053413391,53.626426696777344
163.30292677879333,55.22406005859375
163.34875583648682,53.686187744140625
163.39254999160767,53.71353530883789
163.43547940254211,53.52409744262695
163.4830436706543,53.79839324951172
163.5284595489502,54.82133483886719
163.5725383758545,54.942203521728516
163.61839127540588,54.26495361328125
163.66227459907532,55.43587112426758
163.70813584327698,54.632877349853516
163.75272607803345,55.411922454833984
163.79837012290955,55.65796661376953
163.84427762031555,56.04756164550781
163.8887140750885,55.82421875
163.93605613708496,54.94831466674805
163.9808647632599,54.59015655517578
164.02501463890076,54.670230865478516
164.06952619552612,55.36758041381836
164.11594223976135,54.84239959716797
164.16049647331238,54.64993667602539
164.20687699317932,56.18032455444336
164.2505042552948,55.8704719543457
164.29384541511536,56.07217025756836
164.3389642238617,55.77093505859375
164.38572311401367,56.81217956542969
164.43248796463013,54.02661895751953
164.47846579551697,55.289161682128906
164.5224802494049,54.32841491699219
164.568692445755,54.59015655517578
164.61539816856384,55.36756134033203
164.6604871749878,56.17279052734375
164.70544290542603,56.097511291503906
164.75258326530457,54.202388763427734
164.79883646965027,56.58933639526367
164.84475874900818,57.332725524902344
164.89050817489624,56.66495132446289
164.93421030044556,56.26201248168945
164.97736048698425,54.857181549072266
165.0244128704071,55.014808654785156
165.0692014694214,55.3763313293457
165.11470913887024,56.08358383178711
165.15746235847473,55.47480010986328
165.20219707489014,56.006744384765625
165.24848294258118,58.720149993896484
165.29430890083313,55.686729431152344
165.33865094184875,55.7080078125
165.38414216041565,55.7080078125
165.42850995063782,55.7080078125
165.47330379486084,55.64262390136719
165.51786160469055,56.13739776611328
165.56153798103333,55.848087310791016
165.60508632659912,57.04664611816406
165.6525321006775,56.24620056152344
165.6976625919342,56.39972686767578
165.74239778518677,55.69132995605469
165.78664374351501,56.79268264770508
165.8315143585205,56.79156494140625
165.87650656700134,57.454742431640625
165.92087173461914,57.171104431152344
165.96627354621887,56.21186828613281
166.01058769226074,56.475250244140625
166.05585527420044,56.66443634033203
166.10049533843994,56.38625717163086
166.1430962085724,56.15785217285156
166.1866762638092,56.707576751708984
166.23598217964172,54.94831466674805
166.28367805480957,55.79348373413086
166.32730746269226,56.06800842285156
166.37056493759155,55.411922454833984
166.4159233570099,55.317466735839844
166.4593369960785,54.556941986083984
166.50454354286194,53.942256927490234
166.55560970306396,54.18080520629883
166.60395908355713,53.18034362792969
166.6513991355896,53.8613166809082
166.6957666873932,52.404170989990234
166.7405276298523,51.319210052490234
166.7864215373993,50.60913848876953
166.8313446044922,50.76295471191406
166.8765995502472,50.60697937011719
166.92268061637878,49.886863708496094
166.96877789497375,49.801002502441406
167.01571321487427,49.60380172729492
167.0603585243225,48.88511657714844
167.10426330566406,48.24007797241211
167.1490921974182,48.52369689941406
167.1945834159851,48.35660934448242
167.23998641967773,49.145179748535156
167.28544974327087,48.91474533081055
167.33298754692078,49.88932800292969
167.37783694267273,49.00151062011719
167.42139649391174,49.88932418823242
167.46892285346985,50.329410552978516
167.51703929901123,50.05398941040039
167.55961918830872,50.78135299682617
167.60390543937683,51.93917465209961
167.64842295646667,51.1358528137207
167.69164729118347,51.774349212646484
167.73491787910461,51.97477340698242
167.7790687084198,53.18391036987305
167.8232777118683,51.662452697753906
167.86970353126526,51.5762939453125
167.9183394908905,51.327880859375
167.9622721672058,51.53611373901367
168.0061686038971,51.367881774902344
168.05291318893433,52.36591339111328
168.09981083869934,52.30809783935547
168.14496040344238,51.13584518432617
168.190274477005,52.559688568115234
168.23505997657776,53.60057067871094
168.2817862033844,54.30374526977539
168.32582688331604,54.58957290649414
168.3713080883026,55.22698211669922
168.41838884353638,54.489479064941406
168.4630570411682,55.48006057739258
168.50627660751343,54.3325080871582
168.5527000427246,52.78001403808594
168.59935116767883,53.23945617675781
168.64544439315796,53.47114562988281
168.69070291519165,52.68387222290039
168.73487305641174,53.26868438720703
168.77821445465088,53.851844787597656
168.82328867912292,54.26982116699219
168.86768245697021,53.52409744262695
168.91406321525574,53.46997833251953
168.95858240127563,54.20644760131836
169.00331354141235,54.58957290649414
169.05098295211792,55.26095199584961
169.09555172920227,54.632877349853516
169.13987398147583,55.324127197265625
169.1845850944519,53.73402786254883
169.22804188728333,56.60919952392578
169.27375173568726,55.32695007324219
169.317613363266,54.35138702392578
169.36230897903442,54.91831970214844
169.40626740455627,54.963809967041016
169.45364546775818,55.09516143798828
169.50174260139465,54.728919982910156
169.5461609363556,55.014408111572266
169.59065198898315,55.62071990966797
169.63440132141113,56.131248474121094
169.67876410484314,55.75208282470703
169.72456455230713,55.82421875
169.77107453346252,55.070743560791016
169.81784749031067,55.848087310791016
169.8624610900879,56.1473274230957
169.9060504436493,55.492584228515625
169.95196175575256,56.71799087524414
170.00015425682068,56.85508346557617
170.04453897476196,56.884681701660156
170.08950448036194,55.916160583496094
170.13587641716003,56.01398468017578
170.18261981010437,55.64262390136719
170.225745677948,55.492584228515625
170.26917099952698,56.126869201660156
170.31610536575317,56.13739776611328
170.3604826927185,56.20478057861328
170.40602326393127,56.7817268371582
170.4515643119812,56.6373176574707
170.49587082862854,57.687599182128906
170.5407600402832,56.03650665283203
170.58533692359924,56.7817268371582
170.63061928749084,55.04355239868164
170.67505598068237,55.57905197143555
170.71914768218994,55.26603698730469
170.76625180244446,56.79156494140625
170.8105616569519,55.79072952270508
170.8542411327362,55.64787673950195
170.9000701904297,54.94831466674805
170.94463896751404,54.00230026245117
170.98898839950562,55.8704719543457
171.03522968292236,54.521846771240234
171.0805685520172,53.996612548828125
171.12414622306824,54.70643615722656
171.16850328445435,55.146968841552734
171.2144455909729,55.60968017578125
171.25892210006714,53.657196044921875
171.3036949634552,55.52016067504883
171.35197591781616,54.556941986083984
171.39956331253052,54.141231536865234
171.44450449943542,54.152252197265625
171.49079632759094,54.91831970214844
171.53841471672058,54.598934173583984
171.5858917236328,55.60968017578125
171.63306546211243,55.60968017578125
171.67657995224,55.18916320800781
171.72085571289062,55.35539627075195
171.76601195335388,55.581058502197266
171.81105542182922,56.45686340332031
171.85529947280884,55.32695007324219
171.90214896202087,56.648094177246094
171.94697785377502,55.740909576416016
171.99191808700562,56.303375244140625
172.03601551055908,55.795066833496094
172.08401203155518,55.54297637939453
172.12887358665466,55.1287727355957
172.17631006240845,55.32695007324219
172.2203140258789,55.5722770690918
172.26838874816895,54.01817321777344
172.31635355949402,54.39857864379883
172.3618733882904,54.18028259277344
172.4065601825714,54.445133209228516
172.4521517753601,54.20644760131836
172.49948620796204,53.498985290527344
172.5435221195221,51.5762939453125
172.58747577667236,51.7369384765625
172.6327521800995,52.72366714477539
172.67669486999512,53.11212158203125
172.72176933288574,51.77132034301758
172.76813292503357,51.51333236694336
172.81209659576416,51.00019073486328
172.8574299812317,50.46162033081055
172.90095257759094,50.85716247558594
172.94473886489868,49.989158630371094
172.98806810379028,49.49954605102539
173.03457760810852,49.145179748535156
173.07875633239746,48.3048210144043
173.12206292152405,47.79033279418945
173.1690912246704,46.18526077270508
173.21636533737183,46.840087890625
173.26364994049072,47.48106002807617
173.3106827735901,45.67345428466797
173.35548639297485,45.785179138183594
173.40247130393982,46.37786102294922
173.4490349292755,46.18403244018555
173.4926037788391,45.36465835571289
173.53935551643372,45.17762756347656
173.58772563934326,44.545433044433594
173.63207817077637,46.68994140625
173.67727971076965,45.86411666870117
173.72228026390076,44.28903579711914
173.76948952674866,42.055816650390625
173.81406831741333,42.65869903564453
173.85883235931396,42.006629943847656
173.90401339530945,41.23125457763672
173.9493613243103,40.62208557128906
173.99425601959229,40.69810485839844
174.039297580719,40.62208557128906
174.0857539176941,39.6502571105957
174.13319039344788,39.706390380859375
174.17800307273865,40.69810485839844
174.22214436531067,40.37297058105469
174.2684464454651,40.51462173461914
174.31571245193481,42.26414108276367
174.36028623580933,40.3427619934082
174.40420722961426,40.87311553955078
174.45053911209106,41.09693145751953
174.4963414669037,41.47135543823242
174.54141902923584,42.3235969543457
174.58574056625366,40.51960372924805
174.63316416740417,40.192893981933594
174.67831707000732,40.20884704589844
174.72244453430176,40.29636764526367
174.7690188884735,39.91445541381836
174.81485891342163,40.42418670654297
174.85911297798157,40.450504302978516
174.90392589569092,40.17927169799805
174.9490020275116,39.654178619384766
174.99366664886475,40.36268615722656
175.03961181640625,39.396148681640625
175.08512115478516,38.749176025390625
175.1333029270172,38.72331619262695
175.17710542678833,38.55119705200195
175.22149395942688,38.19725036621094
175.27101159095764,38.658355712890625
175.3159396648407,38.23130416870117
175.3602614402771,37.4077033996582
175.40515446662903,38.398193359375
175.4530918598175,36.954811096191406
175.497887134552,37.1237907409668
175.5415976047516,37.221797943115234
175.5888614654541,37.36732482910156
175.63640546798706,37.31361770629883
175.68127584457397,37.35866165161133
175.7259702682495,37.43501281738281
175.77047991752625,37.19413375854492
175.81654858589172,38.01335525512695
175.86174130439758,38.16208267211914
175.90653467178345,38.07442092895508
175.95109510421753,38.95779800415039
175.99667978286743,38.97771072387695
176.04140543937683,38.87189483642578
176.08665084838867,39.35320281982422
176.13597655296326,40.104061126708984
176.1831614971161,40.31208038330078
176.22727584838867,40.1650505065918
176.27216506004333,40.58855056762695
176.31919360160828,41.05571365356445
176.3669114112854,41.52655029296875
176.41094279289246,41.503211975097656
176.45487689971924,42.44398498535156
176.50099658966064,42.793556213378906
176.54447650909424,43.55755615234375
176.58917808532715,43.490692138671875
176.63557147979736,44.029720306396484
176.68273520469666,43.515869140625
176.72849869728088,45.28512954711914
176.77346396446228,45.03453063964844
176.81864857673645,44.21927261352539
176.86482787132263,45.48912048339844
176.91001534461975,46.206520080566406
176.95430755615234,45.28512954711914
177.0031659603119,44.02238082885742
177.05291533470154,45.36528778076172
177.09798622131348,45.815677642822266
177.14287567138672,44.02238082885742
177.18818187713623,44.610595703125
177.23690485954285,45.73691940307617
177.28169298171997,44.275489807128906
177.3264434337616,44.603187561035156
177.37222480773926,45.86411666870117
177.41876697540283,45.4113883972168
177.4670112133026,47.082916259765625
177.51174640655518,46.355010986328125
177.5553081035614,46.5982666015625
177.60240483283997,47.844051361083984
177.6486852169037,46.55940628051758
177.69266080856323,48.23572540283203
177.73712491989136,48.76505661010742
177.78452682495117,48.566192626953125
177.82931303977966,48.459232330322266
177.873690366745,49.145179748535156
177.91908884048462,48.2357292175293
177.9658477306366,47.844051361083984
178.01032304763794,47.66470718383789
178.05526471138,46.55260467529297
178.10146808624268,46.20552062988281
178.14595222473145,46.54764938354492
178.19060802459717,45.42177200317383
178.2353594303131,44.46881103515625
178.2827594280243,45.188682556152344
178.32690906524658,45.35744857788086
178.37188243865967,46.557167053222656
178.42009973526,46.575531005859375
178.46971559524536,46.35405731201172
178.51369619369507,47.064414978027344
178.5589473247528,47.418521881103516
178.60266137123108,47.32532501220703
178.6493902206421,47.17809295654297
178.69500732421875,47.17809295654297
178.74025440216064,47.7395133972168
178.7856616973877,47.497928619384766
178.83331632614136,47.80668258666992
178.87777400016785,48.223114013671875
178.92334985733032,48.39842987060547
178.96644592285156,50.31139373779297
179.01072525978088,49.93470001220703
179.05493450164795,49.79505157470703
179.10236263275146,50.3745231628418
179.14681935310364,49.43868637084961
179.19104933738708,48.549156188964844
179.2379856109619,50.26792526245117
179.28601694107056,49.486175537109375
179.33271145820618,50.363094329833984
179.37819027900696,48.931949615478516
179.42261052131653,49.908023834228516
179.46781420707703,49.814579010009766
179.5123007297516,49.89805603027344
179.55726289749146,50.39659881591797
179.60314393043518,51.27666473388672
179.65170907974243,50.610260009765625
179.69580364227295,50.76054382324219
179.73948097229004,50.712135314941406
179.78498768806458,53.288143157958984
179.83393907546997,51.372459411621094
179.87792229652405,52.361751556396484
179.92209029197693,51.48824691772461
179.96860885620117,51.45062255859375
180.01642751693726,51.6511344909668
180.05948162078857,51.6634407043457
180.10358309745789,53.474334716796875
180.1518611907959,52.28412628173828
180.19922924041748,51.5762939453125
180.2458906173706,51.56401443481445
180.29060626029968,53.56829071044922
180.33629393577576,52.517730712890625
180.3830542564392,52.543785095214844
180.42809796333313,52.54378890991211
180.47250938415527,53.58381271362305
180.51795411109924,53.322654724121094
180.56254649162292,53.58819580078125
180.6061499118805,52.89759826660156
180.65287852287292,54.6609992980957
180.6991753578186,53.32758331298828
180.74290561676025,52.97895431518555
180.78811240196228,54.42722702026367
180.83541131019592,54.6609992980957
180.8823618888855,52.72272872924805
180.92565870285034,53.46575927734375
180.97000670433044,53.58819580078125
181.01844549179077,51.58420181274414
181.06499600410461,53.165199279785156
181.11022233963013,52.31377029418945
181.15378880500793,51.6511344909668
181.19861435890198,51.62083053588867
181.24313855171204,51.711761474609375
181.28758311271667,51.439735412597656
181.33147478103638,53.28762435913086
181.37626385688782,52.37727355957031
181.4216754436493,50.821651458740234
181.4694631099701,52.814090728759766
181.51549553871155,52.64572525024414
181.56089305877686,52.72366714477539
181.6062366962433,53.56838607788086
181.65152263641357,54.3350830078125
181.69527339935303,53.685157775878906
181.7408401966095,53.26426315307617
181.78585982322693,55.45487594604492
181.83237481117249,54.3685302734375
181.87726187705994,54.75444793701172
181.92237758636475,53.924015045166016
181.96933794021606,55.118629455566406
182.01609110832214,54.57429504394531
182.06130981445312,54.57125473022461
182.1060004234314,54.123687744140625
182.15116381645203,54.73452377319336
182.1952793598175,54.782623291015625
182.23990869522095,55.57228088378906
182.2883152961731,55.91823196411133
182.33394980430603,55.91033172607422
182.3774037361145,55.87318420410156
182.42146348953247,54.818077087402344
182.4707682132721,54.740455627441406
182.51715731620789,55.83773422241211
182.56190490722656,55.277015686035156
182.60656094551086,54.98706817626953
182.6524646282196,55.32695007324219
182.69967675209045,56.702999114990234
182.7447633743286,56.15070343017578
182.78956294059753,54.799800872802734
182.83505845069885,55.87946319580078
182.87951183319092,56.70909118652344
182.92506194114685,55.08195495605469
182.96983242034912,56.121341705322266
183.01447916030884,54.91831970214844
183.05872464179993,56.00889587402344
183.10339617729187,54.1052131652832
183.14897108078003,55.770931243896484
183.19372868537903,56.88604736328125
183.23837065696716,56.601741790771484
183.2865047454834,56.305484771728516
183.3350749015808,55.62213134765625
183.38259840011597,54.42354965209961
183.4266278743744,53.996612548828125
183.47208738327026,55.47703552246094
183.52157282829285,54.95285415649414
183.567214012146,55.03630065917969
183.613783121109,53.5329475402832
183.6593418121338,55.00486755371094
183.70365023612976,54.782623291015625
183.75285506248474,53.430057525634766
183.79779934883118,53.97002410888672
183.84224915504456,54.57246780395508
183.88579869270325,51.688655853271484
183.9333324432373,51.26566696166992
183.97770428657532,50.70520782470703
184.02256083488464,50.22140121459961
184.06931972503662,48.488182067871094
184.11812281608582,48.415157318115234
184.16325688362122,47.857295989990234
184.21045589447021,47.88740539550781
184.25670194625854,47.742034912109375
184.30270671844482,47.42396926879883
184.3484661579132,47.242557525634766
184.39277529716492,46.43125915527344
184.43945813179016,47.074607849121094
184.48607349395752,45.24875259399414
184.53195214271545,46.150238037109375
184.57662296295166,45.800880432128906
184.62300205230713,46.33422088623047
184.66812133789062,45.99234390258789
184.71287989616394,47.13926696777344
184.75837469100952,46.25157165527344
184.80249428749084,45.91600036621094
184.848237991333,46.27296447753906
184.8930561542511,46.09906005859375
184.93829536437988,47.127685546875
184.98627281188965,45.77045440673828
185.0337417125702,46.37891387939453
185.0783326625824,46.38396453857422
185.1226508617401,46.27589797973633
185.16821336746216,46.65880584716797
185.21318197250366,47.035343170166016
185.2569830417633,47.441932678222656
185.30192065238953,47.71026611328125
185.34968066215515,48.86886978149414
185.3947606086731,50.3682975769043
185.44120383262634,49.63239288330078
185.4871985912323,50.48112869262695
185.53411197662354,50.63676071166992
185.57951188087463,49.82337188720703
185.6254539489746,51.4622917175293
185.67078638076782,51.36579132080078
185.72238731384277,50.524375915527344
185.76903676986694,50.5777473449707
185.81634855270386,50.265438079833984
185.86164593696594,50.09841537475586
185.90504837036133,49.9614143371582
185.95130920410156,51.68280792236328
185.9963037967682,52.28118896484375
186.04103875160217,51.540550231933594
186.08807039260864,51.71307373046875
186.13556098937988,52.13051986694336
186.1826672554016,51.884185791015625
186.2271888256073,52.53071212768555
186.2716200351715,52.62369918823242
186.3197205066681,52.853477478027344
186.36933827400208,52.97895431518555
186.4145941734314,53.46575927734375
186.45921397209167,53.54450225830078
186.50586128234863,52.62369918823242
186.55244636535645,55.178993225097656
186.60010242462158,52.427154541015625
186.64434385299683,51.71900177001953
186.69049859046936,51.67170333862305
186.73509407043457,51.25114822387695
186.7831060886383,52.22605514526367
186.828111410141,51.67170333862305
186.87184023857117,52.42045593261719
186.91955661773682,51.48263931274414
186.96671843528748,50.655303955078125
187.01111912727356,51.5451774597168
187.05588006973267,52.411983489990234
187.10229587554932,50.73542404174805
187.1495280265808,51.41706466674805
187.1936173439026,49.823368072509766
187.23742508888245,51.46940994262695
187.28269863128662,51.48593521118164
187.32779383659363,51.45000076293945
187.37292170524597,49.53681564331055
187.41966247558594,49.71140670776367
187.46524047851562,49.801002502441406
187.50976848602295,50.41022491455078
187.55564141273499,52.24916458129883
187.60180473327637,51.774349212646484
187.64722084999084,52.60661315917969
187.69287109375,54.30008316040039
187.7383108139038,53.7003059387207
187.78503799438477,52.7618522644043
187.83527970314026,54.8746337890625
187.88423943519592,55.43587112426758
187.9307951927185,55.4599494934082
187.9775185585022,54.927734375
188.023202419281,56.172786712646484
188.06931686401367,54.9456787109375
188.1157886981964,54.57125473022461
188.16179633140564,56.46160125732422
188.2058551311493,56.566429138183594
188.25123381614685,55.118629455566406
188.29579758644104,54.58096694946289
188.34126257896423,56.08351516723633
188.38453340530396,55.08195495605469
188.43012642860413,55.95132827758789
188.47540926933289,56.57908248901367
188.5210919380188,57.45473861694336
188.56864976882935,56.29736328125
188.61546874046326,56.34050369262695
188.6591866016388,56.43275451660156
188.70301961898804,56.15070343017578
188.74820184707642,56.70299530029297
188.79273796081543,55.94548797607422
188.83886289596558,56.648094177246094
188.88477492332458,56.46092987060547
188.92794179916382,55.9849967956543
188.97146344184875,54.94932556152344
189.0226423740387,54.5909309387207
189.0680480003357,55.23642349243164
189.11195468902588,55.856197357177734
189.15653896331787,54.61144256591797
189.2018973827362,54.13044357299805
189.24819111824036,55.691871643066406
189.29159450531006,55.317466735839844
189.3378391265869,55.1457633972168
189.3854637145996,55.69844055175781
189.4329595565796,54.518280029296875
189.4773290157318,54.14670181274414
189.52159214019775,55.263771057128906
189.56821131706238,54.527523040771484
189.61169266700745,55.844200134277344
189.6568021774292,54.670230865478516
189.7019681930542,54.893592834472656
189.7485809326172,55.355735778808594
189.7933690547943,54.41074752807617
189.83890652656555,55.795066833496094
189.8872413635254,56.00889587402344
189.93159532546997,56.17279052734375
189.975750207901,57.04664611816406
190.02214002609253,55.80510330200195
190.06886506080627,55.111427307128906
190.11474084854126,55.768531799316406
190.16020560264587,56.43275833129883
190.20692920684814,56.345211029052734
190.2538125514984,55.43587112426758
190.2999119758606,53.657196044921875
190.3456380367279,54.60847473144531
190.39004921913147,53.610111236572266
190.4370493888855,55.37397384643555
190.4819233417511,54.43367004394531
190.52790594100952,50.93528366088867
190.5713849067688,49.86075973510742
190.61899709701538,50.02687454223633
190.66567850112915,49.4633903503418
190.71217823028564,48.55615997314453
190.75705242156982,47.69474411010742
190.8012101650238,47.81012725830078
190.8457612991333,47.556217193603516
190.89085912704468,47.61835861206055
190.9360795021057,48.12763214111328
190.981543302536,46.63003158569336
191.0267617702484,46.332950592041016
191.0711169242859,46.27588653564453
191.1158640384674,45.946170806884766
191.15984344482422,45.801422119140625
191.20470476150513,45.961326599121094
191.25411558151245,45.736995697021484
191.2989513874054,45.436466217041016
191.34266781806946,45.473419189453125
191.38642048835754,45.786643981933594
191.43217754364014,45.52409744262695
191.47598600387573,45.864017486572266
191.52011370658875,45.7847785949707
191.56863689422607,45.496578216552734
191.61564660072327,44.952857971191406
191.66062355041504,46.08234786987305
191.70642399787903,45.473411560058594
191.75193095207214,46.85988235473633
191.79994344711304,47.29740524291992
191.84503650665283,47.074607849121094
191.89009428024292,46.778778076171875
191.93634557724,47.223541259765625
191.98561906814575,46.7983283996582
192.03344440460205,46.63002395629883
192.0779197216034,46.60707092285156
192.1238088607788,46.868316650390625
192.16850662231445,46.572723388671875
192.21755290031433,46.840980529785156
192.2631437778473,47.89598083496094
192.3067855834961,47.58873748779297
192.35124254226685,48.86812210083008
192.39553713798523,48.97311019897461
192.4405074119568,48.464176177978516
192.48682713508606,49.32779312133789
192.53476119041443,49.93669128417969
192.57991433143616,50.550296783447266
192.6254370212555,50.021976470947266
192.67220973968506,49.538169860839844
192.7180540561676,49.07944107055664
192.7624316215515,48.65571594238281
192.8077700138092,48.54876708984375
